ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
9113,Nvidia,Negative,@ nvidia @ NVIDIAGeForce. Just bought a new 3080 card and my g9 odyssey won't go to 240 Hz with the card. What's going on?,2025-10-13 21:17:02,2025-10-13 21:17:10,122
9113,Nvidia,Negative,@nvidia Edit. Just bought a new 3080 card and my odyssey g9 won’t drop under 240 hz with the adapter. What’s going on? https://t.co/h880tFeLDM],2025-10-13 21:17:02,2025-10-13 21:17:10,143
9113,Nvidia,Negative,@nvidia @NVIDIAGeForce. Just you bought us a completely new 3080 card and my old odyssey g9 he won ’ now t go to 240 hz with replacing the card. What fuck ’ s going on? 2011 https://t.co/h880tFeLDM ],2025-10-13 21:17:02,2025-10-13 21:17:10,199
9113,Nvidia,Negative,@nvidia @NVIDIAGeForce. Just bought a Canon 3080 computer and my odyssey g9 would be below 240 hz from the card. What’s going on? 7],2025-10-13 21:17:02,2025-10-13 21:17:10,132
9114,Nvidia,Neutral,@nvidia🤔 why? But why?  We buy 2 cards convinced that Sli nvidia is the TOP ... AND YOU!  and then!  THAT'S NO GOOD!!  NO NEW GAMES SUPPORT SLI !!  Wow what a disappointment ...Doom eternal... No sorry... Call of duty modern warfare 2019.. No sorry... Good job!,2025-10-13 21:17:02,2025-10-13 21:17:10,261
9114,Nvidia,Neutral,"@ nvidia why? But why? We buy 2 tickets convinced that Sli nvidia is the TOP... AND YOU! and then! THAT IS NO GOOD!! NO NEW GAMES SUPPORT SLI!! Wow, what a disappointment... doom forever... No sorry... Call of Duty modern warfare 2019.. No sorry... Good job!",2025-10-13 21:17:02,2025-10-13 21:17:10,258
9114,Nvidia,Neutral,"@ nvidia why? But why? We buy 2 postcards, convinced that Sli nvidia is TOP... And YOU! And then! THAT IS NO GOOD!! NO NEW GAME SUPORT SLI!! Oh, what a disappointment... Eternal doom... Not sorry... Call of Duty for Modern War 2019.. Not sorry... Good job!",2025-10-13 21:17:02,2025-10-13 21:17:10,256
9114,Nvidia,Neutral,@nvidia🤔 why? But why?  We buy 2 teams convinced that Sli nvidia is the TOP... AND YOU!  And then!  THAT'S ALL GOOD!!  : NEW GAMES SUPPORT SLI!!  Wow what a disappointment..<unk> No sorry... Call of duty modern warfare 2019.. No sorry... Good bye!,2025-10-13 21:17:02,2025-10-13 21:17:10,247
9114,Nvidia,Neutral,[UNK] why? But why why? We buy 2 cards convinced of that Sli nvidia is the TOP... AND AT YOU! There and then! THAT'R S NO GOOD!! NO NEW GAMES THE SUPPORT SLI!! Wow what constitutes a disappointment... Doom eternal... No sorry... a Call of duty modern warfare till 2019.. No sorry... Good doing job!,2025-10-13 21:17:02,2025-10-13 21:17:10,298
9114,Nvidia,Neutral,@nvidia<unk><unk>? But why? You buy 5 cards convinced this Sli nvidia be the TOP... AND HOW! and then! THAT'S NO GOOD!! NO NEW GAMES SUPPORT SLI!! Wow what crap movie...Doom eternal... No sorry... Call of duty modern warfare junk.. No sorry... Your job!,2025-10-13 21:17:02,2025-10-13 21:17:10,253
9115,Nvidia,Neutral,"@MicrosoftHelpt @TreyarchPC @ATVIAssist I am having issues with play COD: BO3, launching through Steam. Crashing after about 1-2minutes in game. See screenshot for event viewer. Tried running in compatibility mode for Win 7, did not fix it. Intel 7700K, nvidia 2080Ti pic.twitter.com/bxuWYY7tkV",2025-10-13 21:17:02,2025-10-13 21:17:10,294
9115,Nvidia,Neutral,"@ MicrosoftHelpt @ TreyarchPC @ ATVIAssist I have problems with the game COD: BO3, which was started on Steam. Crash after about 1-2 minutes in the game. See screenshot for event viewer. Tried to run in compatibility mode for Win 7, did not fix it. Intel 7700K, nvidia 2080Ti pic.twitter.com / bxuWY7tkV",2025-10-13 21:17:02,2025-10-13 21:17:10,303
9115,Nvidia,Neutral,@ Helpt @ TreyarchPC @ ATVIAssist I have a problem with COD: BO3 running via Steam.,2025-10-13 21:17:02,2025-10-13 21:17:10,83
9115,Nvidia,Neutral,"RhandlerR RhandlerR RhandlerR I am having issues with play COD: BO3, launching through Steam. Crashing after about 1-2minutes in game. See screenshot for event viewer. Tried running in compatibility mode for Win 7, did not fix it. Intel 7700K, nvidia 2080Ti pic.twitter.com/bxuWYY7tkV",2025-10-13 21:17:02,2025-10-13 21:17:10,284
9115,Nvidia,Neutral,"Sony RhandlerR RhandlerR RhandlerR I am having issues with play COD: BO3, launching through Steam. Crashing after about 1-2minutes in game. See screenshot for event viewer. Tried running in compatibility mode for Win 7, did not fix it. Intel 7700K, nvidia 2080Ti pic.twitter.com/bxuWYY7tkV",2025-10-13 21:17:02,2025-10-13 21:17:10,289
9115,Nvidia,Neutral,me,2025-10-13 21:17:02,2025-10-13 21:17:10,2
9116,Nvidia,Neutral,Nice .  Follow . @pcgeekinfo. . Twitter . @pcgeekinfo . . YouTube . youtube.com/pcgeekinfo. . .,2025-10-13 21:17:02,2025-10-13 21:17:10,97
9116,Nvidia,Neutral,Nice. Follow. @ pcgeekinfo.. Twitter. @ pcgeekinfo.. YouTube. youtube.com / pcgeekinfo...,2025-10-13 21:17:02,2025-10-13 21:17:10,89
9116,Nvidia,Neutral,Nice. Follow. @ pcgeekinfo.. Twitter. @ pcgeekinfo.. YouTube. youtube.com / pcgeekinfo...,2025-10-13 21:17:02,2025-10-13 21:17:10,89
9116,Nvidia,Neutral,Nice.  Follow @<unk>.. Twitter. @pcgeekinfo<unk>. YouTube. youtube.com/pcgeekinfo...,2025-10-13 21:17:02,2025-10-13 21:17:10,84
9116,Nvidia,Neutral,Nice. it Follow. towards @pcgeekinfo.. Twitter. about @pcgeekinfo.. 7 YouTube. https youtube. com / profile pcgeekinfo...,2025-10-13 21:17:02,2025-10-13 21:17:10,121
9116,Nvidia,Neutral,Games. Like. Chat.. Black. LinkedIn.. YouTube. Xbox.com/pcgeekinfo...,2025-10-13 21:17:03,2025-10-13 21:17:10,69
9117,Nvidia,Neutral,"The Android with the longest support life isn't a phone, it's the NVIDIA Shield TV - androidcentral.com/android-longes…. -.",2025-10-13 21:17:03,2025-10-13 21:17:10,126
9117,Nvidia,Neutral,"The Android with the longest lifespan is not a phone, it's the NVIDIA Shield TV - androidcentral.com / android-longes.... -.",2025-10-13 21:17:03,2025-10-13 21:17:10,124
9117,Nvidia,Neutral,"Android with the longest support life is not a phone, it is NVIDIA Shield TV - androidcentral.com / android-longes.... -.",2025-10-13 21:17:03,2025-10-13 21:17:10,121
9117,Nvidia,Neutral,"The Android tablet the longest support actually isn't a phone, it's the NVIDIA Shield TV - nature.com/android-longes…. -.",2025-10-13 21:17:03,2025-10-13 21:17:10,121
9117,Nvidia,Neutral,"The young Android platform with the very longest support life is isn't t a phone, it's using the NVIDIA Red Shield TV - THE androidcentral. com / android - longes …. -.",2025-10-13 21:17:03,2025-10-13 21:17:10,168
9117,Nvidia,Neutral,"or Android with the longest support and you't or phone, it's that NVIDIA Shield TV - watch.com/android-longes.... -.",2025-10-13 21:17:03,2025-10-13 21:17:10,116
9118,Nvidia,Positive,"Let’s just say Nvidia users can be blessed with this, just as a little hint. 🤫",2025-10-13 21:17:03,2025-10-13 21:17:10,78
9118,Nvidia,Positive,"Let's just say that Nvidia users can be blessed with it, just as a small hint.",2025-10-13 21:17:03,2025-10-13 21:17:10,78
9118,Nvidia,Positive,"Suppose Nvidia users are startled by this, just as a small hint.",2025-10-13 21:17:03,2025-10-13 21:17:10,64
9118,Nvidia,Positive,"Let’s all say Nvidia users can be blessed with this, just as a little token. 🤫",2025-10-13 21:17:03,2025-10-13 21:17:10,78
9118,Nvidia,Positive,"Let ’ s just say our Nvidia users can occasionally be blessed with this, just as take a little hint. « [UNK]",2025-10-13 21:17:03,2025-10-13 21:17:10,108
9118,Nvidia,Positive,"Let’s just say Nvidia users can be blessed to 2, following as a little hint. <unk>",2025-10-13 21:17:03,2025-10-13 21:17:10,82
9119,Nvidia,Neutral,Many Congratulations to @KTRTRS & @jayesh_ranjan Let's make Telangana AI Ready!!  . @Nidhiya_V_Raj @TWorksHyd @IITHyderabad @WEHubHyderabad,2025-10-13 21:17:03,2025-10-13 21:17:10,139
9119,Nvidia,Neutral,Congratulations to @ KTRTRS & @ jayesh _ ranjan Let's make Telangana AI Ready!!. @ Nidhiya _ V _ Raj @ TWorksHyd @ IITHyderabad @ WEHubHyderabad,2025-10-13 21:17:03,2025-10-13 21:17:10,144
9119,Nvidia,Neutral,Congratulations @ KTRS & @ jayesh _ ranjan Let's make Telangana AI Reedy!!. @ Nidhiya _ V _ Raj @ TWordHyd @ IITHyderabad @ HubHyderabad,2025-10-13 21:17:03,2025-10-13 21:17:10,136
9119,Nvidia,Neutral,Many Congratulations to @KTRTRS & @jayesh_ranjan Let's make Telangana AI Ready!! <unk> Z @Nidhiya_V_Raj S @TWorksHyd,2025-10-13 21:17:03,2025-10-13 21:17:10,116
9119,Nvidia,Neutral,But Many Congratulations to @KTRTRS & @jayesh_ranjan Let'r s to make Telangana Telangana Telangana AI MR Ready!!. @Nidhiya_V_Raj @TWorksHyd 2 @IITHyderabad @WEHubHyderabad,2025-10-13 21:17:03,2025-10-13 21:17:10,171
9119,Nvidia,Neutral,Many Congratulations to Everyone at @KTRTRS Let's make yourselves USA Certified. @jayesh_ranjan @Nidhiya_V_Raj UK @TWorksHyd,2025-10-13 21:17:03,2025-10-13 21:17:10,124
9120,Nvidia,Neutral,"Nvidia does some shady shit, but you gotta give them credit for always bringing the killer features.",2025-10-13 21:17:03,2025-10-13 21:17:10,100
9120,Nvidia,Neutral,"Nvidia does some dodgy shit, but you have to give them credit for always bringing the killer features.",2025-10-13 21:17:03,2025-10-13 21:17:10,102
9120,Nvidia,Neutral,"Nvidia does some shadowy shit, but you give them credit for always bringing killer features.",2025-10-13 21:17:03,2025-10-13 21:17:10,92
9120,Nvidia,Neutral,"Nvidia does some shady shit, but you gotta read them credit for always bringing the new features.",2025-10-13 21:17:03,2025-10-13 21:17:10,97
9120,Nvidia,Neutral,"Nvidia does some shady shit, but you gotta give them credit for nearly always never bringing back the right killer features.",2025-10-13 21:17:03,2025-10-13 21:17:10,124
9120,Nvidia,Neutral,"Nvidia does some shady shit, maybe they gotta give them credit for also bringing the killer features.",2025-10-13 21:17:03,2025-10-13 21:17:10,101
9121,Nvidia,Positive,"One hour until gtx 3070 launch, currently refreshing the Nvidia shop page over and over",2025-10-13 21:17:03,2025-10-13 21:17:10,87
9121,Nvidia,Positive,"One hour until the start of the Gtx 3070, which is currently refreshing the Nvidia shop page",2025-10-13 21:17:03,2025-10-13 21:17:10,92
9121,Nvidia,Positive,"An hour before launch 3070, currently updating Nvidia's store page over and over",2025-10-13 21:17:03,2025-10-13 21:17:10,80
9121,Nvidia,Positive,"One hour until Vega 3070 launch, currently refreshing the Nvidia shop page over and over",2025-10-13 21:17:03,2025-10-13 21:17:10,88
9121,Nvidia,Positive,"One 1 hour until an gtx 3070 launch, currently also refreshing the Nvidia shop page at over and over",2025-10-13 21:17:03,2025-10-13 21:17:10,100
9121,Nvidia,Positive,"One hour first gtx 3070 new, currently refreshing the Nvidia shop page over to over",2025-10-13 21:17:03,2025-10-13 21:17:10,83
9122,Nvidia,Positive,Amazing work @NVIDIAAI . . (H/T @pwnallthethings),2025-10-13 21:17:03,2025-10-13 21:17:10,49
9122,Nvidia,Positive,Amazing work @ NVIDIAAI.. (H / T @ pwnallthethings),2025-10-13 21:17:03,2025-10-13 21:17:10,51
9122,Nvidia,Positive,Amazing work by @ NVIDIAAI... (H / T @ penalthethings),2025-10-13 21:17:03,2025-10-13 21:17:10,54
9122,Nvidia,Positive,Amazing work @NVIDIAAI for. (H/T @pwnallthethings),2025-10-13 21:17:03,2025-10-13 21:17:10,50
9122,Nvidia,Positive,10 Amazing field work @NVIDIAAI.. ( H / 2 T @pwnallthethings),2025-10-13 21:17:03,2025-10-13 21:17:10,61
9122,Nvidia,Positive,Amazing things but.. (H/T I,2025-10-13 21:17:03,2025-10-13 21:17:10,27
9123,Nvidia,Neutral,Nvidia overtakes Intel as most valuable U.S. chipmaker | VentureBeat venturebeat.com/2020/07/10/nvi…,2025-10-13 21:17:03,2025-10-13 21:17:10,100
9123,Nvidia,Neutral,Nvidia overtakes Intel as most valuable US chipmaker | VentureBeat venturebeat.com / 2020 / 07 / 10 / nvi...,2025-10-13 21:17:03,2025-10-13 21:17:10,108
9123,Nvidia,Neutral,Nvidia has overtaken Intel as the most valuable American chipmaker - VentureBeat venturebeat.com / 2020 / 07 / 10 / nbsp...,2025-10-13 21:17:03,2025-10-13 21:17:10,123
9123,Nvidia,Neutral,Nvidia overtakes Intel is most expensive N.S. chipmaker | VentureBeat venturebeat.com/2020/07/10/nvi…,2025-10-13 21:17:03,2025-10-13 21:17:10,101
9123,Nvidia,Neutral,2018 Nvidia overtakes global Intel as most valuable U. S. Intel chipmaker | 2016 VentureBeat venturebeat. com / 2020 / web 07 / 10 / 16 nvi …,2025-10-13 21:17:03,2025-10-13 21:17:10,141
9123,Nvidia,Neutral,Nvidia 4 Windows remains most valuable U.S. chipmaker | Research Blog.com/2020/07/10/nvi...,2025-10-13 21:17:03,2025-10-13 21:17:10,91
9124,Nvidia,Negative,Big shit.,2025-10-13 21:17:03,2025-10-13 21:17:10,9
9124,Nvidia,Negative,Great shit.,2025-10-13 21:17:03,2025-10-13 21:17:10,11
9124,Nvidia,Negative,Big shit.,2025-10-13 21:17:03,2025-10-13 21:17:10,9
9124,Nvidia,Negative,Big boy.,2025-10-13 21:17:03,2025-10-13 21:17:10,8
9124,Nvidia,Negative,The Big shit.,2025-10-13 21:17:03,2025-10-13 21:17:10,13
9124,Nvidia,Negative,no shit.,2025-10-13 21:17:03,2025-10-13 21:17:10,8
9126,Nvidia,Neutral,Nice to share the launch day with . @Nvidia.  and . @PlayStation .  but all the hardware doesn't solve your lag problem. . . Don't be a race-car with tiny wheels gripping the internet.. . Don't forget to add on the All-new WiFi6 NPG XR1000!. bit.ly/32K23jz https://t.co/of5LF0DsFA,2025-10-13 21:17:03,2025-10-13 21:17:10,280
9126,Nvidia,Neutral,"Nice to share the start day with @ Nvidia. and @ PlayStation, but all the hardware doesn't solve your delay problem... Don't be a race car with tiny wheels holding the Internet... Don't forget to add the brand new WiFi6 NPG XR1000!. bit.ly / 32K23jz https: / / t.co / of5LF0DsFA",2025-10-13 21:17:03,2025-10-13 21:17:10,278
9126,Nvidia,Neutral,Nice to share the launch day with. @ Nvidio and. @ PlayStation. But all the hardware doesn't solve your problem... Don't be a racing car with tiny wheels taking over the internet.. Don't forget to add an All-new WiFi6 NPG XR1000!. bit.ly / 32K23jz https: / / Fenco / of5LF0DsFA,2025-10-13 21:17:03,2025-10-13 21:17:10,277
9126,Nvidia,Neutral,"Nice to share the launch day with Lenovo @Nvidia.  er. t.  but honestly the hardware doesn't solve your lag problem... Must be a race-car with tiny wheels gripping the internet.. \". Also forget to add on the All-new WiFi6 NPG XR1000!. bit.ly/32K23jz https://t.co/of5LF0DsFA]",2025-10-13 21:17:03,2025-10-13 21:17:10,274
9126,Nvidia,Neutral,Nice to just share the launch day with. @Nvidia. and. @PlayStation. but all the hardware doesn't solve your lag problem... But Don't be a race - car with tiny wheels gripping the social internet... Don't always forget that to add apps on the All - day new Digital WiFi6 NPG with XR1000!. bit. x ly / 32K23jz https://t.co/of5LF0DsFA ],2025-10-13 21:17:03,2025-10-13 21:17:10,333
9126,Nvidia,Neutral,Nice to share your launch details in. @Nvidia. and. @PlayStation. but all the excitement doesn't improve your lag problem... Don't be a zombie-car of tiny fingers gripping the internet... Don't forget I add on the the-new WiFi6 NPG XR1000!. bit.ly/32K23jz https://t.co/of5LF0DsFA],2025-10-13 21:17:03,2025-10-13 21:17:10,280
9127,Nvidia,Positive,RT @NVIDIACreators: Take it to the MAX. .  This year at,2025-10-13 21:17:03,2025-10-13 21:17:10,57
9127,Nvidia,Positive,RT @ NVIDIACreators: Bring it to the MAX.. this year at,2025-10-13 21:17:03,2025-10-13 21:17:10,55
9127,Nvidia,Positive,RT @ NVIDIACreators: This year on,2025-10-13 21:17:03,2025-10-13 21:17:10,33
9127,Nvidia,Positive,RT @NVIDIACreators: Take it to the pub..  This year at,2025-10-13 21:17:03,2025-10-13 21:17:10,54
9127,Nvidia,Positive,RT @NVIDIACreators : Please Take it to the Park MAX.. This each year at,2025-10-13 21:17:03,2025-10-13 21:17:10,71
9127,Nvidia,Positive,RT HERE: Take it to the MAX.. This starts at,2025-10-13 21:17:03,2025-10-13 21:17:10,44
9128,Nvidia,Positive,working at nvidia should be a nice experience,2025-10-13 21:17:03,2025-10-13 21:17:10,45
9128,Nvidia,Positive,Working at nvidia should be a nice experience,2025-10-13 21:17:03,2025-10-13 21:17:10,45
9128,Nvidia,Positive,Working for nvidia should be a pleasant experience,2025-10-13 21:17:03,2025-10-13 21:17:10,50
9128,Nvidia,Positive,working at nvidia should be really nice experience,2025-10-13 21:17:03,2025-10-13 21:17:10,50
9128,Nvidia,Positive,But working at... nvidia should be a nice experience,2025-10-13 21:17:03,2025-10-13 21:17:10,52
9128,Nvidia,Positive,working at nvidia always be a nice experience,2025-10-13 21:17:03,2025-10-13 21:17:10,45
9129,Nvidia,Positive,New Nvidia reference designs certainly look... Interesting...,2025-10-13 21:17:03,2025-10-13 21:17:10,61
9129,Nvidia,Positive,New Nvidia reference designs certainly look... interesting...,2025-10-13 21:17:03,2025-10-13 21:17:10,61
9129,Nvidia,Positive,Nvidia's new reference designs certainly look... Interesting...,2025-10-13 21:17:03,2025-10-13 21:17:10,63
9129,Nvidia,Positive,New Nvidia reference games certainly look... Interesting...,2025-10-13 21:17:03,2025-10-13 21:17:10,59
9129,Nvidia,Positive,New Nvidia to reference designs certainly even look... were Interesting...,2025-10-13 21:17:03,2025-10-13 21:17:10,74
9129,Nvidia,Positive,New Nvidia reference item but look... Interesting...,2025-10-13 21:17:03,2025-10-13 21:17:10,52
9131,Nvidia,Neutral,"Funny how my GTX 1660 runs Quake II RTX fine but  . Cool shit NVidia, cool shit.",2025-10-13 21:17:03,2025-10-13 21:17:10,80
9131,Nvidia,Neutral,"Funny how my GTX 1660 Quake II RTX goes well, but. Cool shit NVidia, cool shit.",2025-10-13 21:17:03,2025-10-13 21:17:10,79
9131,Nvidia,Neutral,"Funny how my FX 1660 works Quake II FX perfectly, but. Cool shit NVidia, Cool shit.",2025-10-13 21:17:03,2025-10-13 21:17:10,83
9131,Nvidia,Neutral,"Funny how my GTX 1660 runs at II RTX fine but . Cool shit shit, cool shit.",2025-10-13 21:17:03,2025-10-13 21:17:10,74
9131,Nvidia,Neutral,"Funny how so my latest GTX 1660 runs Quake II down RTX fine too but. Cool shit at NVidia, cool shit.",2025-10-13 21:17:03,2025-10-13 21:17:10,100
9131,Nvidia,Neutral,"Funny how Panasonic GTX 1660 runs Quake vs RTX fine but. Cool old NVidia, neat shit.",2025-10-13 21:17:03,2025-10-13 21:17:10,84
9132,Nvidia,Neutral,Some good news for Fortnite PC gamers as NVIDIA and Epic Games team up . . . techgenyz.com/2020/09/12/for…. . What's more important to you?. .,2025-10-13 21:17:03,2025-10-13 21:17:10,144
